-6.400000000000929390e-01,-7.300000000000910205e-01,-8.400000000000886757e-01,-6.700000000000922995e-01,-6.900000000000918732e-01,-7.500000000000905942e-01,-5.100000000000957101e-01,-5.700000000000944311e-01,-9.300000000000867573e-01,-7.900000000000897415e-01,-6.700000000000922995e-01,-6.700000000000922995e-01,-8.100000000000893152e-01,-8.500000000000884626e-01,-8.300000000000888889e-01,-7.200000000000912337e-01,-7.700000000000901679e-01,-7.200000000000912337e-01,-9.500000000000863309e-01,-6.800000000000920863e-01,-7.200000000000912337e-01,-9.600000000000861178e-01,-6.700000000000922995e-01,-9.200000000000869704e-01,-8.500000000000884626e-01,-9.500000000000863309e-01,-8.300000000000888889e-01,-3.300000000000995470e-01,-6.900000000000918732e-01,-6.600000000000925127e-01,-8.800000000000878231e-01,-7.000000000000916600e-01,-8.400000000000886757e-01,-6.700000000000922995e-01,-6.100000000000935785e-01,-5.100000000000957101e-01,-4.900000000000961364e-01,-7.700000000000901679e-01,-6.900000000000918732e-01,-1.020000000000084839e+00,-5.200000000000954969e-01,-5.800000000000942180e-01,-1.090000000000083347e+00,-4.500000000000969891e-01,-6.400000000000929390e-01,-8.800000000000878231e-01,-5.600000000000946443e-01,-6.900000000000918732e-01,-8.000000000000895284e-01,-8.400000000000886757e-01,-3.500000000000991207e-01,-6.900000000000918732e-01,-8.700000000000880362e-01,-1.110000000000082920e+00,-6.400000000000929390e-01,-8.100000000000893152e-01,-8.200000000000891021e-01,-7.900000000000897415e-01,-1.010000000000085052e+00,-2.400000000001014655e-01,-4.800000000000963496e-01,-7.000000000000916600e-01,-6.500000000000927258e-01,-8.300000000000888889e-01,-3.900000000000982681e-01,-6.600000000000925127e-01,-6.900000000000918732e-01,-7.500000000000905942e-01,-3.700000000000986944e-01,-1.240000000000080149e+00,-1.090000000000083347e+00,-9.000000000000873968e-01,-7.800000000000899547e-01,-6.900000000000918732e-01,-9.900000000000854783e-01,-8.400000000000886757e-01,-5.000000000000959233e-01,-1.060000000000083986e+00,-7.800000000000899547e-01,-1.660000000000071196e+00,-6.900000000000918732e-01,-8.400000000000886757e-01,-5.900000000000940048e-01,-4.600000000000967759e-01,-4.700000000000965628e-01,-9.200000000000869704e-01,-9.100000000000871836e-01,-7.400000000000908074e-01,-7.800000000000899547e-01,-2.500000000001012523e-01,-7.900000000000897415e-01,-8.000000000000895284e-01,-5.700000000000944311e-01,-6.800000000000920863e-01,-5.500000000000948575e-01,-6.400000000000929390e-01,-7.000000000000916600e-01,-7.400000000000908074e-01,-1.020000000000084839e+00,-7.000000000000916600e-01,-5.300000000000952838e-01,-8.600000000000882494e-01,-7.500000000000905942e-01,-8.200000000000891021e-01,-5.700000000000944311e-01,-7.300000000000910205e-01,-7.700000000000901679e-01,-1.070000000000083773e+00,-9.000000000000873968e-01,-9.100000000000871836e-01,-4.700000000000965628e-01,-7.200000000000912337e-01,-7.700000000000901679e-01,-5.500000000000948575e-01,-6.400000000000929390e-01,-1.060000000000083986e+00,-7.700000000000901679e-01,-9.500000000000863309e-01,-7.600000000000903810e-01,-1.110000000000082920e+00,-4.800000000000963496e-01,-1.110000000000082920e+00,-8.800000000000878231e-01,-8.200000000000891021e-01,-6.600000000000925127e-01,-9.900000000000854783e-01,-8.000000000000895284e-01,-8.500000000000884626e-01,-5.200000000000954969e-01,-7.200000000000912337e-01,-1.100000000000083134e+00,-9.100000000000871836e-01,-6.100000000000935785e-01,-7.000000000000916600e-01,-8.300000000000888889e-01,-6.200000000000933653e-01,-9.500000000000863309e-01,-5.100000000000957101e-01,-1.130000000000082494e+00,-8.000000000000895284e-01,-9.200000000000869704e-01,-8.800000000000878231e-01,-6.500000000000927258e-01,-9.100000000000871836e-01,-8.900000000000876099e-01,-9.200000000000869704e-01,-8.600000000000882494e-01,-9.200000000000869704e-01,-8.900000000000876099e-01,-4.700000000000965628e-01,-1.150000000000082068e+00,-8.900000000000876099e-01,-9.900000000000854783e-01,-6.900000000000918732e-01,-8.000000000000895284e-01,-9.100000000000871836e-01,-9.500000000000863309e-01,-7.500000000000905942e-01,-1.000000000001044498e-01,-8.800000000000878231e-01,-7.800000000000899547e-01,-6.300000000000931522e-01,-7.900000000000897415e-01,-7.400000000000908074e-01,-4.500000000000969891e-01,-8.700000000000880362e-01,-2.200000000001018918e-01,-5.100000000000957101e-01,-5.400000000000950706e-01,-7.700000000000901679e-01,-4.400000000000972022e-01,-6.400000000000929390e-01,-1.010000000000085052e+00,-4.300000000000974154e-01,-7.000000000000916600e-01,-6.300000000000931522e-01,-3.900000000000982681e-01,-9.000000000000873968e-01,-6.300000000000931522e-01,-9.800000000000856915e-01,-8.400000000000886757e-01,-5.400000000000950706e-01,-8.400000000000886757e-01,-8.100000000000893152e-01,-7.000000000000916600e-01,-8.500000000000884626e-01,-9.400000000000865441e-01,-1.110000000000082920e+00,-4.500000000000969891e-01,-5.600000000000946443e-01,-5.800000000000942180e-01,-6.600000000000925127e-01,-5.700000000000944311e-01,-9.100000000000871836e-01,-1.110000000000082920e+00,-8.900000000000876099e-01,-5.600000000000946443e-01,-5.900000000000940048e-01,-8.400000000000886757e-01,-8.700000000000880362e-01,-7.600000000000903810e-01,-6.400000000000929390e-01,-9.200000000000869704e-01,-4.800000000000963496e-01,-1.050000000000084199e+00,-6.100000000000935785e-01,-1.140000000000082281e+00,-5.600000000000946443e-01,-1.040000000000084412e+00,-9.600000000000861178e-01,-8.300000000000888889e-01,-1.400000000000076739e+00,-7.800000000000899547e-01,-7.900000000000897415e-01,-9.200000000000869704e-01,-6.400000000000929390e-01,-1.070000000000083773e+00,-6.900000000000918732e-01,-7.400000000000908074e-01,-5.500000000000948575e-01,-8.300000000000888889e-01,-6.700000000000922995e-01,-9.000000000000873968e-01,-1.210000000000080789e+00,-9.900000000000854783e-01,-7.100000000000914469e-01,-8.900000000000876099e-01,-8.000000000000895284e-01,-5.300000000000952838e-01,-8.300000000000888889e-01,-5.700000000000944311e-01,-5.200000000000954969e-01,-7.300000000000910205e-01,-6.900000000000918732e-01,-7.900000000000897415e-01,-8.600000000000882494e-01,-6.600000000000925127e-01,-7.400000000000908074e-01,-8.600000000000882494e-01,-4.900000000000961364e-01,-8.200000000000891021e-01,-8.600000000000882494e-01,-6.100000000000935785e-01,-4.200000000000976286e-01,-7.900000000000897415e-01,-5.500000000000948575e-01,-5.600000000000946443e-01,-2.900000000001003997e-01,-8.900000000000876099e-01,-1.020000000000084839e+00,-6.300000000000931522e-01,-8.000000000000895284e-01,-1.420000000000076312e+00,-8.500000000000884626e-01,-7.800000000000899547e-01,-7.100000000000914469e-01,-8.900000000000876099e-01,-7.500000000000905942e-01,-5.700000000000944311e-01,-6.800000000000920863e-01,-4.700000000000965628e-01,-7.400000000000908074e-01,-6.600000000000925127e-01,-8.300000000000888889e-01,-8.900000000000876099e-01,-8.400000000000886757e-01,-6.300000000000931522e-01,-9.500000000000863309e-01,-7.700000000000901679e-01,-5.300000000000952838e-01,-8.200000000000891021e-01,-9.700000000000859046e-01,-8.100000000000893152e-01,-5.400000000000950706e-01,-6.600000000000925127e-01,-5.300000000000952838e-01,-6.200000000000933653e-01,-8.800000000000878231e-01,-6.600000000000925127e-01,-1.150000000000082068e+00,-3.800000000000984812e-01,-8.200000000000891021e-01,-9.200000000000869704e-01,-8.700000000000880362e-01,-1.360000000000077591e+00,-7.200000000000912337e-01,-7.500000000000905942e-01,-4.900000000000961364e-01,-7.100000000000914469e-01,-8.300000000000888889e-01,-6.700000000000922995e-01,-5.700000000000944311e-01,-6.700000000000922995e-01,-1.110000000000082920e+00,-7.500000000000905942e-01,-8.800000000000878231e-01,-9.900000000000854783e-01,-6.300000000000931522e-01,-7.800000000000899547e-01,-5.300000000000952838e-01,-6.900000000000918732e-01,-6.100000000000935785e-01,-4.700000000000965628e-01,-8.000000000000895284e-01,2.999999999989277910e-02,-9.200000000000869704e-01,-6.000000000000937916e-01,-5.900000000000940048e-01,-5.400000000000950706e-01,-7.000000000000916600e-01,-4.100000000000978417e-01,-6.300000000000931522e-01,-1.050000000000084199e+00,-8.100000000000893152e-01,-9.900000000000854783e-01,-1.000000000000085265e+00,-6.500000000000927258e-01,-7.600000000000903810e-01,-1.230000000000080362e+00,-4.300000000000974154e-01,-5.600000000000946443e-01,-1.000000000000085265e+00,-1.260000000000079723e+00,-5.600000000000946443e-01,-7.400000000000908074e-01,-5.600000000000946443e-01,-7.200000000000912337e-01,-9.200000000000869704e-01,-7.600000000000903810e-01,-8.100000000000893152e-01,-8.400000000000886757e-01,-6.900000000000918732e-01,-5.600000000000946443e-01,-8.800000000000878231e-01,-9.600000000000861178e-01,-9.900000000000854783e-01,-9.900000000000854783e-01,-7.400000000000908074e-01,-1.220000000000080576e+00,-5.300000000000952838e-01,-5.100000000000957101e-01,-8.000000000000895284e-01,-8.600000000000882494e-01,-7.100000000000914469e-01,-4.400000000000972022e-01,-4.300000000000974154e-01,-6.200000000000933653e-01,-6.100000000000935785e-01,-9.600000000000861178e-01,-7.500000000000905942e-01,-1.110000000000082920e+00,-1.170000000000081641e+00,-8.200000000000891021e-01,-7.100000000000914469e-01,-2.600000000001010392e-01,-6.300000000000931522e-01,-8.800000000000878231e-01,-8.300000000000888889e-01,-7.100000000000914469e-01,-8.700000000000880362e-01,-6.900000000000918732e-01,-7.900000000000897415e-01,-8.300000000000888889e-01,-7.600000000000903810e-01,-4.400000000000972022e-01,-1.000000000000085265e+00,-6.200000000000933653e-01,-6.300000000000931522e-01,-9.900000000000854783e-01,-8.400000000000886757e-01,-3.700000000000986944e-01,-1.010000000000085052e+00,-7.600000000000903810e-01,-5.100000000000957101e-01,-7.100000000000914469e-01,-7.800000000000899547e-01,-8.700000000000880362e-01,-7.700000000000901679e-01,-5.400000000000950706e-01,-9.000000000000873968e-01,-6.500000000000927258e-01,-5.100000000000957101e-01,-5.700000000000944311e-01,-8.000000000000895284e-01,-7.900000000000897415e-01,-5.800000000000942180e-01,-7.600000000000903810e-01,-1.010000000000085052e+00,-5.700000000000944311e-01,-8.600000000000882494e-01,-6.600000000000925127e-01,-6.700000000000922995e-01,-5.900000000000940048e-01,-8.500000000000884626e-01,-5.900000000000940048e-01,-6.300000000000931522e-01,-1.200000000000081002e+00,-7.000000000000916600e-01,-7.900000000000897415e-01,-6.500000000000927258e-01,-6.800000000000920863e-01,-4.200000000000976286e-01,-7.000000000000916600e-01,-8.900000000000876099e-01,-9.000000000000873968e-01,-1.110000000000082920e+00,-1.300000000000078870e+00,-9.400000000000865441e-01,-1.000000000000085265e+00,-8.800000000000878231e-01,-8.900000000000876099e-01,-9.500000000000863309e-01,-8.600000000000882494e-01,-8.800000000000878231e-01,-4.700000000000965628e-01,-8.400000000000886757e-01,-9.800000000000856915e-01,-3.800000000000984812e-01,-8.300000000000888889e-01,-5.800000000000942180e-01,-9.600000000000861178e-01,-7.800000000000899547e-01,-5.600000000000946443e-01,-7.000000000000916600e-01,-1.110000000000082920e+00,-7.100000000000914469e-01,-8.200000000000891021e-01,-6.100000000000935785e-01,-1.060000000000083986e+00,-7.700000000000901679e-01,-7.000000000000916600e-01,-6.800000000000920863e-01,-5.200000000000954969e-01,-7.000000000000916600e-01,-6.800000000000920863e-01,-8.700000000000880362e-01,-3.600000000000989075e-01,-8.400000000000886757e-01,-7.700000000000901679e-01,-1.020000000000084839e+00,-9.400000000000865441e-01,-6.800000000000920863e-01,-7.200000000000912337e-01,-1.310000000000078657e+00,-1.050000000000084199e+00,-7.200000000000912337e-01,-9.600000000000861178e-01,-1.130000000000082494e+00,-8.900000000000876099e-01,-1.000000000000085265e+00,-5.100000000000957101e-01,-6.300000000000931522e-01,-5.700000000000944311e-01,-9.500000000000863309e-01,-1.030000000000084626e+00,-1.860000000000066933e+00,-8.600000000000882494e-01,-5.900000000000940048e-01,-8.100000000000893152e-01,-8.600000000000882494e-01,-1.040000000000084412e+00,-9.300000000000867573e-01,-5.000000000000959233e-01,-6.600000000000925127e-01,-4.300000000000974154e-01,-6.200000000000933653e-01,-9.500000000000863309e-01,-6.700000000000922995e-01,-1.100000000000083134e+00,-8.100000000000893152e-01,-4.600000000000967759e-01,-6.700000000000922995e-01,-6.300000000000931522e-01,-7.400000000000908074e-01,-7.200000000000912337e-01,-9.200000000000869704e-01,-5.700000000000944311e-01,-7.200000000000912337e-01,-1.000000000000085265e+00,-1.150000000000082068e+00,-1.140000000000082281e+00,-5.000000000000959233e-01,-9.900000000000854783e-01,-8.900000000000876099e-01,-5.800000000000942180e-01,-8.100000000000893152e-01,-9.300000000000867573e-01,-5.300000000000952838e-01,-8.200000000000891021e-01,-2.700000000001008260e-01,-9.200000000000869704e-01,-7.100000000000914469e-01,-7.000000000000916600e-01,-2.500000000001012523e-01,-7.500000000000905942e-01,-8.300000000000888889e-01,-9.600000000000861178e-01,-1.060000000000083986e+00,-8.400000000000886757e-01,-1.130000000000082494e+00,-7.000000000000916600e-01,-9.200000000000869704e-01,-7.500000000000905942e-01,-5.300000000000952838e-01,-1.040000000000084412e+00,-1.100000000001042366e-01,-9.100000000000871836e-01,-7.500000000000905942e-01,-6.400000000000929390e-01,-6.900000000000918732e-01,-5.900000000000940048e-01,-1.080000000000083560e+00,-6.500000000000927258e-01,-6.800000000000920863e-01,-7.100000000000914469e-01,-9.400000000000865441e-01,-9.300000000000867573e-01,-5.800000000000942180e-01,-8.000000000000895284e-01,-5.500000000000948575e-01,-4.800000000000963496e-01,-7.000000000000916600e-01,-9.600000000000861178e-01,-9.100000000000871836e-01,-7.600000000000903810e-01,-8.400000000000886757e-01,-4.500000000000969891e-01,-9.300000000000867573e-01,-1.170000000000081641e+00,-1.070000000000083773e+00,-8.000000000000895284e-01,-5.800000000000942180e-01,-8.500000000000884626e-01,-1.040000000000084412e+00,-6.200000000000933653e-01,-1.180000000000081428e+00,-8.100000000000893152e-01,-8.700000000000880362e-01,-9.400000000000865441e-01,-5.700000000000944311e-01,-1.110000000000082920e+00,-8.300000000000888889e-01,-3.600000000000989075e-01,-5.300000000000952838e-01,-7.100000000000914469e-01,-4.600000000000967759e-01,-8.500000000000884626e-01,-6.300000000000931522e-01,-8.000000000000895284e-01,-7.600000000000903810e-01,-5.800000000000942180e-01,-5.400000000000950706e-01,-1.100000000000083134e+00,-9.100000000000871836e-01,-7.800000000000899547e-01,-6.000000000000937916e-01,-9.600000000000861178e-01,-1.065814103640150279e-13,-5.300000000000952838e-01,-7.700000000000901679e-01,-9.000000000000873968e-01,-8.900000000000876099e-01,-8.700000000000880362e-01,-1.050000000000084199e+00,-1.020000000000084839e+00,-8.100000000000893152e-01,-7.300000000000910205e-01,-6.100000000000935785e-01,-8.600000000000882494e-01,-8.500000000000884626e-01,-6.900000000000918732e-01,-6.500000000000927258e-01,-7.200000000000912337e-01,-1.050000000000084199e+00,-9.000000000000873968e-01,-9.400000000000865441e-01,-7.400000000000908074e-01,-6.100000000000935785e-01,-6.500000000000927258e-01,-9.900000000000854783e-01,-4.700000000000965628e-01,-5.700000000000944311e-01,-5.000000000000959233e-01,-5.900000000000940048e-01,-8.000000000000895284e-01,-6.300000000000931522e-01,-5.100000000000957101e-01,-5.200000000000954969e-01,-6.500000000000927258e-01,-7.300000000000910205e-01,-7.600000000000903810e-01,-6.500000000000927258e-01,-8.600000000000882494e-01,-7.800000000000899547e-01,-8.000000000000895284e-01,-6.200000000000933653e-01,-9.700000000000859046e-01,-4.700000000000965628e-01,-7.900000000000897415e-01,-6.600000000000925127e-01,-8.600000000000882494e-01,-8.400000000000886757e-01,-5.600000000000946443e-01,-8.800000000000878231e-01,-9.900000000000854783e-01,-1.130000000000082494e+00,-8.500000000000884626e-01,-3.800000000000984812e-01,-5.100000000000957101e-01,-6.700000000000922995e-01,-6.300000000000931522e-01,-7.100000000000914469e-01,-7.400000000000908074e-01,-7.500000000000905942e-01,-3.600000000000989075e-01,-7.800000000000899547e-01,-1.080000000000083560e+00,-9.500000000000863309e-01,-1.060000000000083986e+00,-6.100000000000935785e-01,-5.500000000000948575e-01,-8.900000000000876099e-01,-2.800000000001006129e-01,-8.200000000000891021e-01,-7.100000000000914469e-01,-1.010000000000085052e+00,-7.100000000000914469e-01,-9.900000000000854783e-01,-5.500000000000948575e-01,-5.900000000000940048e-01,-1.120000000000082707e+00,-7.300000000000910205e-01,-1.250000000000079936e+00,-8.600000000000882494e-01,-7.700000000000901679e-01,-7.600000000000903810e-01,-6.400000000000929390e-01,-1.290000000000079083e+00,-8.300000000000888889e-01,-5.600000000000946443e-01,-9.500000000000863309e-01,-6.500000000000927258e-01,-5.700000000000944311e-01,-8.000000000000895284e-01,-6.500000000000927258e-01,-7.200000000000912337e-01,-8.100000000000893152e-01,-7.700000000000901679e-01,-9.400000000000865441e-01,-6.700000000000922995e-01,-4.800000000000963496e-01,-8.100000000000893152e-01,-6.800000000000920863e-01,-1.160000000000081855e+00,-7.300000000000910205e-01,-1.040000000000084412e+00,-6.000000000000937916e-01,-6.600000000000925127e-01,-4.700000000000965628e-01,-7.900000000000897415e-01,-6.200000000000933653e-01,-7.200000000000912337e-01,-7.200000000000912337e-01,-6.000000000000937916e-01,-1.290000000000079083e+00,-6.500000000000927258e-01,-7.300000000000910205e-01,-4.000000000000980549e-01,-6.400000000000929390e-01,-5.400000000000950706e-01,-1.050000000000084199e+00,-1.800000000001027445e-01,-4.700000000000965628e-01,-9.000000000000873968e-01,-4.800000000000963496e-01,-7.200000000000912337e-01,-8.500000000000884626e-01,-1.240000000000080149e+00,-8.200000000000891021e-01,-7.200000000000912337e-01,-6.900000000000918732e-01,-7.700000000000901679e-01,-1.010000000000085052e+00,-1.090000000000083347e+00,-6.700000000000922995e-01,-4.300000000000974154e-01,-6.100000000000935785e-01,-8.700000000000880362e-01,-1.020000000000084839e+00,-1.130000000000082494e+00,-6.800000000000920863e-01,-7.400000000000908074e-01,-8.300000000000888889e-01,-8.000000000000895284e-01,-5.900000000000940048e-01,-9.000000000000873968e-01,-6.600000000000925127e-01,-1.810000000000067999e+00,-5.700000000000944311e-01,-6.600000000000925127e-01,-7.100000000000914469e-01,-6.300000000000931522e-01,-9.100000000000871836e-01,-6.600000000000925127e-01,-7.100000000000914469e-01,-1.000000000000085265e+00,-8.400000000000886757e-01,-1.020000000000084839e+00,-6.100000000000935785e-01,-6.900000000000918732e-01,-6.300000000000931522e-01,-8.200000000000891021e-01,-1.060000000000083986e+00,-4.700000000000965628e-01,-8.000000000000895284e-01,-1.030000000000084626e+00,-6.500000000000927258e-01,-6.300000000000931522e-01,-9.400000000000865441e-01,-8.800000000000878231e-01,-7.100000000000914469e-01,-5.700000000000944311e-01,-8.800000000000878231e-01,-8.900000000000876099e-01,-7.500000000000905942e-01,-6.000000000000937916e-01,-6.800000000000920863e-01,-6.400000000000929390e-01,-7.100000000000914469e-01,-6.300000000000931522e-01,-9.200000000000869704e-01,-9.800000000000856915e-01,-8.000000000000895284e-01,-7.700000000000901679e-01,-7.400000000000908074e-01,-7.300000000000910205e-01,-5.800000000000942180e-01,-3.800000000000984812e-01,-5.700000000000944311e-01,-1.080000000000083560e+00,-5.700000000000944311e-01,-8.300000000000888889e-01,-6.200000000000933653e-01,-6.800000000000920863e-01,-5.800000000000942180e-01,-7.500000000000905942e-01,-9.000000000000873968e-01,-5.000000000000959233e-01,-8.300000000000888889e-01,-7.900000000000897415e-01,-4.500000000000969891e-01,-7.300000000000910205e-01,-5.400000000000950706e-01,-8.700000000000880362e-01,-8.200000000000891021e-01,-8.400000000000886757e-01,-6.100000000000935785e-01,-1.030000000000084626e+00,-8.300000000000888889e-01,-6.100000000000935785e-01,-9.500000000000863309e-01,-1.110000000000082920e+00,-7.100000000000914469e-01,-6.200000000000933653e-01,-1.170000000000081641e+00,-4.900000000000961364e-01,-7.900000000000897415e-01,-5.300000000000952838e-01
